3/22/2019 02:00:00.2,,TRAF_07356_2019_03_22_0200.dat
3/22/2019 02:00:00.2,,Intersection#,7100
3/22/2019 02:00:00.2,,IP Address:,10.1.0.216
3/22/2019 02:00:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 02:00:00.2,,Controller Data Log Beginning:,3/22/2019 02:00:00.2
3/22/2019 02:00:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 02:09:55.9, 63, 6
3/22/2019 02:10:00.8, 9, 2
3/22/2019 02:10:00.8, 9, 6
3/22/2019 02:10:00.8, 10, 2
3/22/2019 02:10:00.8, 10, 6
3/22/2019 02:10:00.1, 64, 2
3/22/2019 02:10:00.1, 64, 6
3/22/2019 02:10:01.8, 82, 35
3/22/2019 02:10:02.1, 65, 2
3/22/2019 02:10:02.1, 65, 6
3/22/2019 02:10:02.2, 12, 2
3/22/2019 02:10:02.2, 0, 3
3/22/2019 02:10:02.2, 12, 6
3/22/2019 02:10:02.2, 0, 8
3/22/2019 02:10:02.2, 1, 3
3/22/2019 02:10:02.2, 1, 8
3/22/2019 02:10:02.2, 11, 2
3/22/2019 02:10:02.2, 11, 6
3/22/2019 02:10:02.2, 61, 4
3/22/2019 02:10:02.3, 44, 3
3/22/2019 02:10:02.4, 81, 35
3/22/2019 02:10:04.1, 82, 11
3/22/2019 02:10:04.2, 32, 8
3/22/2019 02:10:05.7, 82, 18
3/22/2019 02:10:05.9, 81, 5
3/22/2019 02:10:06.2, 82, 24
3/22/2019 02:10:06.6, 81, 11
3/22/2019 02:10:06.6, 81, 18
3/22/2019 02:10:07.0, 81, 24
3/22/2019 02:10:09.5, 7, 3
3/22/2019 02:10:09.5, 7, 8
3/22/2019 02:10:09.5, 8, 3
3/22/2019 02:10:09.5, 8, 8
3/22/2019 02:10:09.5, 4, 3
3/22/2019 02:10:09.5, 4, 8
3/22/2019 02:10:09.5, 63, 8
3/22/2019 02:10:09.5, 33, 8
3/22/2019 02:10:09.6, 63, 4
3/22/2019 02:10:12.9, 9, 3
3/22/2019 02:10:12.9, 9, 8
3/22/2019 02:10:12.9, 10, 3
3/22/2019 02:10:12.9, 10, 8
3/22/2019 02:10:12.9, 64, 8
3/22/2019 02:10:13.0, 64, 4
3/22/2019 02:10:16.9, 65, 8
3/22/2019 02:10:17.0, 65, 4
3/22/2019 02:10:17.1, 0, 2
3/22/2019 02:10:17.1, 12, 3
3/22/2019 02:10:17.1, 0, 6
3/22/2019 02:10:17.1, 12, 8
3/22/2019 02:10:17.1, 1, 2
3/22/2019 02:10:17.1, 1, 6
3/22/2019 02:10:17.1, 11, 3
3/22/2019 02:10:17.1, 11, 8
3/22/2019 02:10:17.1, 61, 2
3/22/2019 02:10:17.1, 61, 6
3/22/2019 02:10:17.2, 44, 2
3/22/2019 02:10:17.2, 44, 6
3/22/2019 02:10:29.3, 82, 33
3/22/2019 02:10:29.9, 81, 33
3/22/2019 02:10:30.3, 82, 9
3/22/2019 02:10:31.3, 81, 9
3/22/2019 02:10:31.3, 82, 22
3/22/2019 02:10:31.5, 81, 22
3/22/2019 02:11:01.5, 82, 28
3/22/2019 02:11:02.2, 81, 28
3/22/2019 02:11:02.8, 82, 4
3/22/2019 02:11:02.8, 82, 28
3/22/2019 02:11:03.6, 81, 28
3/22/2019 02:11:03.7, 82, 17
3/22/2019 02:11:03.7, 82, 35
3/22/2019 02:11:03.8, 81, 4
3/22/2019 02:11:04.0, 81, 35
3/22/2019 02:11:04.2, 82, 4
3/22/2019 02:11:04.3, 81, 17
3/22/2019 02:11:05.3, 81, 4
3/22/2019 02:11:06.2, 82, 11
3/22/2019 02:11:09.7, 81, 11
3/22/2019 02:11:09.8, 82, 24
3/22/2019 02:11:11.1, 81, 24
3/22/2019 02:11:33.5, 82, 28
3/22/2019 02:11:34.2, 81, 28
3/22/2019 02:11:35.1, 82, 4
3/22/2019 02:11:36.0, 82, 17
3/22/2019 02:11:36.1, 81, 4
3/22/2019 02:11:36.9, 81, 17
3/22/2019 02:12:27.6, 82, 33
3/22/2019 02:12:28.3, 81, 33
3/22/2019 02:12:29.0, 82, 9
3/22/2019 02:12:30.3, 82, 22
3/22/2019 02:12:30.4, 81, 9
3/22/2019 02:12:31.2, 81, 22
3/22/2019 02:12:32.9, 82, 28
3/22/2019 02:12:33.8, 81, 28
3/22/2019 02:12:35.3, 82, 36
3/22/2019 02:12:36.6, 81, 36
3/22/2019 02:13:07.4, 82, 28
3/22/2019 02:13:08.2, 81, 28
3/22/2019 02:13:09.1, 82, 4
3/22/2019 02:13:10.4, 82, 28
3/22/2019 02:13:10.5, 81, 4
3/22/2019 02:13:10.6, 81, 28
3/22/2019 02:13:10.6, 82, 17
3/22/2019 02:13:10.9, 82, 28
3/22/2019 02:13:11.5, 81, 17
3/22/2019 02:13:11.7, 81, 28
3/22/2019 02:13:12.7, 82, 4
3/22/2019 02:13:13.8, 82, 17
3/22/2019 02:13:14.0, 81, 4
3/22/2019 02:13:14.2, 81, 17
3/22/2019 02:13:49.0, 82, 33
3/22/2019 02:13:49.7, 81, 33
3/22/2019 02:13:50.4, 82, 9
3/22/2019 02:13:51.0, 82, 33
3/22/2019 02:13:51.5, 82, 22
3/22/2019 02:13:51.6, 81, 9
3/22/2019 02:13:51.7, 81, 33
3/22/2019 02:13:52.2, 81, 22
3/22/2019 02:13:52.2, 82, 9
3/22/2019 02:13:53.5, 82, 22
3/22/2019 02:13:53.7, 81, 9
3/22/2019 02:13:54.7, 81, 22
3/22/2019 02:14:20.4, 82, 28
3/22/2019 02:14:21.3, 81, 28
3/22/2019 02:14:21.5, 82, 27
3/22/2019 02:14:21.7, 81, 27
3/22/2019 02:14:22.2, 82, 4
3/22/2019 02:14:23.3, 82, 17
3/22/2019 02:14:23.4, 81, 4
3/22/2019 02:14:23.9, 81, 17
3/22/2019 02:14:41.1, 82, 33
3/22/2019 02:14:41.7, 81, 33
3/22/2019 02:14:42.2, 82, 9
3/22/2019 02:14:43.2, 82, 22
3/22/2019 02:14:43.5, 81, 9
3/22/2019 02:14:44.2, 81, 22
3/22/2019 02:14:44.5, 82, 33
3/22/2019 02:14:44.9, 81, 33
3/22/2019 02:14:45.4, 82, 9
3/22/2019 02:14:46.4, 82, 22
3/22/2019 02:14:46.5, 81, 9
